,Lat,time_in,time_out,V
54962,2.106174,2748.1997000012325,2748.2018061752324,43.46431
54963,2.105873,2748.2497000012327,2748.2518058742326,43.47681
54964,2.188643,2748.299700001233,2748.301888644233,43.266268
54965,2.057263,2748.349700001233,2748.351757264233,43.39146
54966,2.181828,2748.399700001233,2748.4018818292334,43.104793
54967,2.134629,2748.4497000012334,2748.4518346302334,43.329073
54968,2.111083,2748.4997000012336,2748.5018110842334,43.267311
54972,2.13754,2748.6997000012343,2748.7018375412345,43.298034
54974,2.184758,2748.7997000012347,2748.801884759235,43.328622
54975,2.161454,2748.849700001235,2748.851861455235,43.671937
54977,2.151832,2748.949700001235,2748.951851833235,43.489612
54979,2.110669,2749.0497000012356,2749.0518106702357,43.947125
54980,2.186599,2749.0997000012358,2749.101886600236,43.805768
54981,2.170089,2749.149700001236,2749.151870090236,43.203319
54982,2.072291,2749.199700001236,2749.201772292236,43.524953
54990,2.118542,2749.5997000012376,2749.6018185432376,43.178862
54991,2.204327,2749.6497000012378,2749.651904328238,43.389305
54992,2.074288,2749.699700001238,2749.701774289238,43.530531
54996,2.153734,2749.8997000012387,2749.9018537352385,43.389479
54998,2.21109,2749.999700001239,2750.001911091239,43.781104
55000,2.122085,2750.0997000012394,2750.1018220862393,43.353066
55001,2.190889,2750.1497000012396,2750.1518908902394,44.021484
55002,2.124301,2750.1997000012398,2750.20182430224,43.361209
55004,2.058331,2750.29970000124,2750.3017583322403,43.207259
55005,2.108851,2750.3497000012403,2750.35180885224,43.415713
55006,2.141504,2750.3997000012405,2750.4018415052406,43.938207
55009,2.128505,2750.549700001241,2750.5518285062412,43.479046
55012,2.071542,2750.6997000012416,2750.7017715432416,43.494793
55013,2.105622,2750.7497000012418,2750.7518056232416,43.674197
55014,2.167159,2750.799700001242,2750.8018671602417,43.654251
55017,2.207258,2750.9497000012425,2750.9519072592425,43.694056
55019,2.211919,2751.049700001243,2751.0519119202427,43.68395
55021,2.0728,2751.149700001243,2751.151772801243,43.525124
55022,2.045992,2751.1997000012434,2751.2017459932435,43.298596
55025,2.172318,2751.349700001244,2751.3518723192437,43.435753
55026,2.050703,2751.399700001244,2751.401750704244,43.684401
55027,2.057075,2751.4497000012443,2751.451757076244,43.51967
55028,2.126929,2751.4997000012445,2751.5018269302445,43.589518
55029,2.126203,2751.5497000012447,2751.5518262042447,43.067918
55030,2.099842,2751.599700001245,2751.601799843245,43.471476
55034,2.201198,2751.7997000012456,2751.8019011992455,43.920731
55040,2.126076,2752.0997000012467,2752.1018260772466,43.664541
55046,2.041977,2752.3997000012478,2752.4017419782476,43.334109
55047,2.169336,2752.449700001248,2752.451869337248,43.655771
55048,2.196499,2752.499700001248,2752.501896500248,43.608328
55051,2.223916,2752.6497000012487,2752.6519239172485,43.711397
55052,2.207593,2752.699700001249,2752.701907594249,43.699853
55058,2.119497,2752.99970000125,2753.00181949825,43.633393
55062,2.132051,2753.1997000012507,2753.2018320522507,43.358823
55063,2.199322,2753.249700001251,2753.2518993232507,43.469994
55066,2.184313,2753.3997000012514,2753.401884314251,43.72698
55067,2.135178,2753.4497000012516,2753.4518351792517,43.218212
55070,2.124826,2753.599700001252,2753.601824827252,43.351256
55072,2.214677,2753.6997000012525,2753.7019146782527,43.056878
55073,2.059968,2753.7497000012527,2753.751759969253,43.322409
55074,2.122495,2753.799700001253,2753.801822496253,43.239023
55075,2.212239,2753.849700001253,2753.851912240253,44.177179
55077,2.095598,2753.9497000012534,2753.9517955992533,43.774977
55078,2.11665,2753.9997000012536,2754.0018166512536,43.143806
55079,2.137418,2754.0497000012538,2754.051837419254,43.469773
55081,2.072332,2754.149700001254,2754.151772333254,43.409476
55083,2.102264,2754.2497000012545,2754.2518022652544,43.577539
55088,2.044876,2754.4997000012554,2754.5017448772555,43.710061
55089,2.191738,2754.5497000012556,2754.5518917392556,43.432538
55093,2.106994,2754.7497000012563,2754.751806995256,43.700237
55094,2.07524,2754.7997000012565,2754.8017752412566,43.617029
55095,2.19481,2754.8497000012567,2754.851894811257,43.479194
55096,2.144617,2754.899700001257,2754.9018446182567,43.294175
55100,2.049053,2755.0997000012576,2755.1017490542577,43.73763
55101,2.116805,2755.1497000012578,2755.1518168062576,43.026389
55107,2.240284,2755.449700001259,2755.451940285259,43.337744
55109,2.144107,2755.549700001259,2755.551844108259,43.719668
55110,2.167828,2755.5997000012594,2755.6018678292594,43.264347
55111,2.218799,2755.6497000012596,2755.6519188002594,43.332681
55112,2.038142,2755.6997000012598,2755.7017381432597,43.430473
55113,2.172568,2755.74970000126,2755.75187256926,43.647542
55114,2.134351,2755.79970000126,2755.8018343522604,43.431822
55117,2.141128,2755.9497000012607,2755.9518411292606,43.338891
55121,2.161826,2756.1497000012614,2756.151861827261,43.522683
55123,2.113063,2756.2497000012618,2756.2518130642616,43.579235
55124,2.202132,2756.299700001262,2756.301902133262,43.482267
55127,2.003523,2756.4497000012625,2756.4517035242625,43.710531
55129,2.154368,2756.549700001263,2756.551854369263,43.862889
55130,2.05726,2756.599700001263,2756.601757261263,43.674375
55131,2.165613,2756.649700001263,2756.6518656142634,43.312734
55132,2.085324,2756.6997000012634,2756.7017853252632,43.578427
55133,2.176575,2756.7497000012636,2756.7518765762634,43.340833
55134,2.16865,2756.799700001264,2756.8018686512637,43.621321
55136,2.018896,2756.899700001264,2756.9017188972643,43.774658
55137,2.105168,2756.9497000012643,2756.9518051692644,43.66075
55139,2.128571,2757.0497000012647,2757.0518285722646,43.287135
55145,2.081928,2757.349700001266,2757.3517819292656,43.485574
55146,2.161737,2757.399700001266,2757.401861738266,43.433195
55147,2.094359,2757.449700001266,2757.451794360266,43.453681
55148,2.072162,2757.4997000012663,2757.501772163266,43.401793
55152,2.076542,2757.699700001267,2757.701776543267,43.294407
55156,2.04506,2757.899700001268,2757.901745061268,43.93729
55158,2.156818,2757.999700001268,2758.001856819268,43.311181
55159,2.224008,2758.0497000012683,2758.0519240092685,44.039926
55161,2.090766,2758.1497000012687,2758.1517907672687,43.46643
55165,2.148415,2758.3497000012694,2758.3518484162696,43.38027
55168,2.167949,2758.49970000127,2758.50186795027,43.438758
55169,2.115227,2758.54970000127,2758.5518152282702,43.327103
55170,2.085505,2758.5997000012703,2758.6017855062705,43.912409
55171,2.181856,2758.6497000012705,2758.6518818572704,43.575528
55173,2.161422,2758.749700001271,2758.751861423271,43.359758
55174,2.15791,2758.799700001271,2758.801857911271,43.75647
55175,2.18585,2758.8497000012712,2758.851885851271,43.884303
55179,2.101477,2759.049700001272,2759.051801478272,43.400641
55181,2.145768,2759.1497000012723,2759.1518457692723,43.426694
55182,2.162321,2759.1997000012725,2759.2018623222725,43.253603
55184,2.14822,2759.299700001273,2759.301848221273,43.669962
55186,2.086955,2759.3997000012732,2759.401786956273,43.728732
55188,2.148722,2759.4997000012736,2759.5018487232737,43.453136
55190,2.108394,2759.599700001274,2759.601808395274,43.572189
55193,2.125633,2759.7497000012745,2759.7518256342746,43.688855
55194,2.170977,2759.7997000012747,2759.8018709782746,43.308318
55195,2.137016,2759.849700001275,2759.8518370172746,43.563713
55198,2.118838,2759.9997000012754,2760.0018188392755,43.778885
55202,2.150219,2760.199700001276,2760.2018502202764,43.265148
55208,2.077383,2760.4997000012772,2760.5017773842774,43.655309
55210,2.153276,2760.5997000012776,2760.6018532772778,43.707577
55211,2.232751,2760.649700001278,2760.651932752278,43.532369
55212,2.214165,2760.699700001278,2760.701914166278,42.936168
55217,2.147951,2760.949700001279,2760.951847952279,43.423985
55218,2.1161,2760.999700001279,2761.001816101279,43.477802
55222,2.152399,2761.19970000128,2761.2018524002797,43.565719
55223,2.161403,2761.24970000128,2761.25186140428,43.34699
55227,2.149501,2761.4497000012807,2761.4518495022808,43.821542
55228,2.191198,2761.499700001281,2761.501891199281,43.290646
55229,2.102328,2761.549700001281,2761.551802329281,43.293861
55230,2.166103,2761.5997000012812,2761.6018661042813,43.619728
55231,2.124062,2761.6497000012814,2761.6518240632813,43.628363
55232,2.144498,2761.6997000012816,2761.7018444992814,43.40745
55235,2.080364,2761.849700001282,2761.851780365282,43.689378
55239,2.18266,2762.049700001283,2762.051882661283,43.769212
55241,2.093515,2762.1497000012832,2762.1517935162833,43.848007
55242,2.039692,2762.1997000012834,2762.2017396932833,43.210231
55243,2.224293,2762.2497000012836,2762.2519242942835,43.586729
55244,2.114788,2762.299700001284,2762.301814789284,43.286435
55245,2.217453,2762.349700001284,2762.351917454284,43.523839
55248,2.216865,2762.4997000012845,2762.5019168662843,43.318277
55250,2.024365,2762.599700001285,2762.601724366285,43.758476
55252,2.143617,2762.6997000012852,2762.7018436182852,43.28171
55253,2.06016,2762.7497000012854,2762.7517601612853,43.596692
55254,2.099497,2762.7997000012856,2762.8017994982856,43.717461
55260,2.086486,2763.0997000012867,2763.1017864872865,43.322748
55264,2.132859,2763.2997000012874,2763.3018328602875,43.6155
55268,2.083961,2763.499700001288,2763.5017839622883,43.557504
55270,2.134933,2763.5997000012885,2763.6018349342885,43.719413
55273,2.058009,2763.749700001289,2763.751758010289,43.496195
55275,2.196529,2763.8497000012894,2763.851896530289,43.496769
55282,2.134559,2764.1997000012907,2764.2018345602905,43.595832
55287,2.031372,2764.4497000012916,2764.4517313732918,43.418242
55288,2.177622,2764.499700001292,2764.501877623292,43.423186
55290,2.158977,2764.599700001292,2764.601858978292,43.460306
55292,2.101581,2764.6997000012925,2764.7018015822923,43.737794
55295,2.094865,2764.849700001293,2764.851794866293,43.647135
55296,2.104875,2764.8997000012932,2764.901804876293,43.678188
55297,2.105787,2764.9497000012934,2764.9518057882933,42.965824
55300,2.144001,2765.099700001294,2765.101844002294,43.594571
55302,2.214243,2765.1997000012943,2765.201914244294,43.499442
55303,2.072334,2765.2497000012945,2765.2517723352944,43.305445
55307,2.103995,2765.4497000012952,2765.4518039962954,43.048905
55309,2.162739,2765.5497000012956,2765.5518627402957,43.379955
55312,2.137843,2765.699700001296,2765.7018378442963,43.34849
55313,2.227323,2765.7497000012963,2765.7519273242965,43.376846
55315,2.065365,2765.8497000012967,2765.8517653662966,43.474943
55318,2.09549,2765.9997000012972,2766.0017954912973,43.451479
55319,2.16408,2766.0497000012974,2766.0518640812975,42.949405
55321,2.143923,2766.149700001298,2766.1518439242977,43.681745
55322,2.189862,2766.199700001298,2766.2018898632978,43.479046
55323,2.14771,2766.249700001298,2766.251847711298,43.813037
55325,2.057753,2766.3497000012985,2766.3517577542984,43.469112
55331,2.080513,2766.6497000012996,2766.6517805142994,43.677152
55332,2.122088,2766.6997000013,2766.7018220892996,43.735043
55333,2.07425,2766.7497000013,2766.7517742513,43.353803
55334,2.09948,2766.7997000013,2766.8017994813003,43.66196
55335,2.207016,2766.8497000013003,2766.8519070173,43.692979
55336,2.107795,2766.8997000013005,2766.9018077963005,43.261853
55337,2.130803,2766.9497000013007,2766.9518308043007,43.490632
55338,2.052567,2766.999700001301,2767.001752568301,43.15145
55341,2.131136,2767.1497000013014,2767.1518311373015,43.628287
55342,2.168216,2767.1997000013016,2767.2018682173016,43.63745
55344,2.157284,2767.299700001302,2767.301857285302,43.540022
55346,2.11231,2767.3997000013023,2767.4018123113024,43.29727
55349,2.095008,2767.549700001303,2767.551795009303,43.696497
55354,2.168969,2767.799700001304,2767.801868970304,43.797565
55356,2.169631,2767.899700001304,2767.901869632304,43.576461
55357,2.138845,2767.9497000013043,2767.9518388463043,43.825467
55360,2.233521,2768.099700001305,2768.101933522305,43.700506
55362,2.199583,2768.1997000013052,2768.2018995843055,43.198522
55364,2.179821,2768.2997000013056,2768.3018798223056,43.292572
55367,2.093956,2768.449700001306,2768.451793957306,43.297047
55369,2.212949,2768.5497000013065,2768.5519129503064,43.411354
55370,2.202061,2768.5997000013067,2768.6019020623066,43.555792
55371,2.16985,2768.649700001307,2768.651869851307,43.441772
55372,2.190817,2768.699700001307,2768.701890818307,43.969515
55374,2.147946,2768.7997000013074,2768.8018479473076,43.659957
55376,2.178584,2768.899700001308,2768.9018785853077,43.618435
55378,2.205761,2768.999700001308,2769.001905762308,43.629191
55379,2.076088,2769.0497000013083,2769.0517760893085,43.668175
55383,2.161436,2769.249700001309,2769.251861437309,43.482325
55384,2.222294,2769.2997000013092,2769.3019222953094,43.39441
55389,2.122479,2769.54970000131,2769.55182248031,43.527975
55397,2.159605,2769.9497000013116,2769.9518596063117,43.906745
55398,2.147812,2769.999700001312,2770.001847813312,43.276857
55399,2.177171,2770.049700001312,2770.051877172312,43.290712
55400,2.177004,2770.099700001312,2770.101877005312,43.322006
55401,2.100576,2770.1497000013123,2770.1518005773123,43.390246
55403,2.167379,2770.2497000013127,2770.251867380313,43.143619
55404,2.172336,2770.299700001313,2770.301872337313,43.709563
55405,2.223588,2770.349700001313,2770.351923589313,43.366848
55407,1.97086,2770.4497000013134,2770.4516708613132,43.265771
55410,2.193265,2770.599700001314,2770.601893266314,43.581769
55411,2.189526,2770.649700001314,2770.6518895273143,43.443166
55413,2.046802,2770.7497000013145,2770.7517468033147,43.067188
55415,2.155374,2770.849700001315,2770.8518553753147,43.71678
55417,2.156661,2770.9497000013153,2770.951856662315,43.38125
55418,2.055191,2770.9997000013154,2771.0017551923156,43.165181
55420,2.12899,2771.099700001316,2771.101828991316,43.517576
55421,2.052433,2771.149700001316,2771.1517524343158,43.471199
55422,2.210639,2771.199700001316,2771.2019106403163,43.450745
55432,2.284461,2771.699700001318,2771.701984462318,43.555834
55433,2.061067,2771.749700001318,2771.751761068318,43.794604
55435,2.163132,2771.8497000013185,2771.8518631333186,43.221831
55443,2.137333,2772.24970000132,2772.25183733432,43.550717
55445,2.148267,2772.3497000013203,2772.3518482683203,43.755312
55448,2.205959,2772.499700001321,2772.501905960321,43.322602
55450,2.203074,2772.5997000013213,2772.6019030753214,43.120726
55451,2.103105,2772.6497000013214,2772.6518031063215,43.68536
55454,2.126897,2772.799700001322,2772.801826898322,43.303576
55457,2.190285,2772.9497000013225,2772.9518902863224,43.245384
55458,2.050051,2772.9997000013227,2773.0017500523227,44.037725
55459,1.988126,2773.049700001323,2773.051688127323,43.58621
55460,2.103393,2773.099700001323,2773.1018033943233,43.590308
55461,2.130082,2773.1497000013233,2773.151830083323,43.543977
55462,2.130917,2773.1997000013234,2773.2018309183236,43.652194
55463,2.133308,2773.2497000013236,2773.2518333093235,43.454658
55464,2.19542,2773.299700001324,2773.301895421324,43.990667
55472,2.144711,2773.6997000013253,2773.701844712325,43.683423
55474,2.099846,2773.7997000013256,2773.8017998473256,43.764007
55475,2.120972,2773.849700001326,2773.8518209733256,43.575588
55476,2.132863,2773.899700001326,2773.901832864326,43.024621
55478,2.117124,2773.9997000013263,2774.0018171253264,43.397739
55479,2.165985,2774.0497000013265,2774.0518659863264,43.482777
55480,2.037864,2774.0997000013267,2774.101737865327,43.433048
55484,2.122327,2774.2997000013274,2774.3018223283275,43.56532
55485,2.082197,2774.3497000013276,2774.351782198328,43.546799
55489,2.189166,2774.5497000013283,2774.551889167328,43.204037
55490,2.206068,2774.5997000013285,2774.6019060693284,43.40166
55492,2.157195,2774.699700001329,2774.701857196329,43.97857
55493,2.154149,2774.749700001329,2774.751854150329,43.549298
55494,2.067587,2774.7997000013293,2774.8017675883293,44.044447
55495,2.021188,2774.8497000013294,2774.8517211893295,43.685715
55496,2.106275,2774.8997000013296,2774.90180627633,43.477659
55497,2.188663,2774.94970000133,2774.95188866433,43.643012
55498,2.042058,2774.99970000133,2775.00174205933,43.373796
55502,2.06032,2775.1997000013307,2775.2017603213308,43.153688
55503,2.159964,2775.249700001331,2775.251859965331,43.430717
55506,2.162037,2775.3997000013314,2775.4018620383313,43.612271
55511,2.211968,2775.6497000013323,2775.6519119693326,43.42161
55514,2.132127,2775.799700001333,2775.801832128333,43.544874
55515,2.202202,2775.849700001333,2775.851902203333,43.742192
55520,2.182719,2776.099700001334,2776.101882720334,43.318993
